      4.68493      42.2153      42.2153
      4.68657      42.2381      42.2381
      4.68821      42.2206      42.2206
      4.68985      42.2346      42.2346
      4.69150      42.2241      42.2241
      4.69314      42.2241      42.2241
      4.69478      42.2293      42.2293
      4.69643      42.2346      42.2346
      4.69807      42.2254      42.2254
      4.69972      42.2130      42.2130
      4.70136      42.2273      42.2273
      4.70301      42.2175      42.2175
      4.70466      42.2175      42.2175
      4.70630      42.2222      42.2222
      4.70795      42.2273      42.2273
      4.70960      42.2148      42.2148
      4.71125      42.2148      42.2148
      4.71290      42.2317      42.2317
      4.71455      42.2100      42.2100
      4.71620      42.2310      42.2310
      4.71785      42.6751      42.6751
      4.71951      42.7926      42.7926
      4.72116      49.2949      49.2949
      4.72281      42.2091      42.2091
      4.72447      42.2143      42.2143
      4.72612      47.0282      47.0282
      4.72778      3861.66      3861.66
      4.72943      42.2178      42.2178
      4.73109      42.2283      42.2283
      4.73275      1971.86      1971.86
      4.73440      43.6433      43.6433
      4.73606      45.1524      45.1524
      4.73772      42.5520      42.5520
      4.73938      47.0265      47.0265
      4.74104      43.1223      43.1223
      4.74270      47.9194      47.9194
      4.74436      43.5173      43.5173
      4.74602      42.2401      42.2401
      4.74768      42.3898      42.3898
      4.74935      42.3104      42.3104
      4.75101      42.1988      42.1988
      4.75267      42.2073      42.2073
      4.75434      42.5559      42.5559
      4.75600      42.7566      42.7566
      4.75767      42.3529      42.3529
      4.75933      42.1936      42.1936
      4.76100      42.1990      42.1990
      4.76267      51.1160      51.1160
      4.76434      42.1923      42.1923
      4.76601      42.1882      42.1882
      4.76767      42.2084      42.2084
      4.76934      42.1843      42.1843
      4.77101      46.3374      46.3374
      4.77269      45.8491      45.8491
      4.77436      42.1830      42.1830
      4.77603      46.1839      46.1839
      4.77770      42.1937      42.1937
      4.77937      42.1990      42.1990
      4.78105      42.1905      42.1905
      4.78272      42.1740      42.1740
      4.78440      42.1782      42.1782
      4.78607      42.1964      42.1964
      4.78775      67.5824      67.5824
      4.78943      42.1724      42.1724
      4.79110      42.1922      42.1922
      4.79278      42.1776      42.1776
      4.79446      42.1818      42.1818
      4.79614      42.1853      42.1853
      4.79782      42.1879      42.1879
      4.79950      42.1740      42.1740
      4.80118      42.2545      42.2545
      4.80286      42.1665      42.1665
      4.80454      42.1740      42.1740
      4.80622      42.1658      42.1658
      4.80791      42.1731      42.1731
      4.80959      42.1766      42.1766
      4.81128      42.1646      42.1646
      4.81296      42.1876      42.1876
      4.81465      42.1656      42.1656
      4.81633      42.1692      42.1692
      4.81802      42.1692      42.1692
      4.81971      42.1682      42.1682
      4.82140      42.1682      42.1682
      4.82308      42.1613      42.1613
      4.82477      42.1701      42.1701
      4.82646      42.1583      42.1583
      4.82815      42.1608      42.1608
      4.82984      42.1489      42.1489
      4.83154      264.358      264.358
      4.83323      42.1701      42.1701
      4.83492      42.1472      42.1472
      4.83661      42.1616      42.1616
      4.83831      42.1667      42.1667
      4.84000      42.1548      42.1548
      4.84170      42.1555      42.1555
      4.84339      42.1423      42.1423
      4.84509      42.1475      42.1475
      4.84679      42.1356      42.1356
      4.84848      42.1472      42.1472
      4.85018      42.1472      42.1472
      4.85188      42.1411      42.1411
      4.85358      42.1532      42.1532
      4.85528      42.1469      42.1469
      4.85698      42.1466      42.1466
      4.85868      42.1348      42.1348
      4.86038      42.1463      42.1463
      4.86208      42.1469      42.1469
      4.86379      42.1403      42.1403
      4.86549      42.1389      42.1389
      4.86719      42.1222      42.1222
      4.86890      42.1392      42.1392
      4.87060      42.1301      42.1301
      4.87231      42.1313      42.1313
      4.87401      42.1354      42.1354
      4.87572      42.1263      42.1263
      4.87743      42.1263      42.1263
      4.87914      42.1316      42.1316
      4.88085      42.1368      42.1368
      4.88256      42.1236      42.1236
      4.88427      42.1321      42.1321
      4.88598      42.1110      42.1110
      4.88769      42.1168      42.1168
      4.88940      42.1050      42.1050
      4.89111      42.1166      42.1166
      4.89283      42.1228      42.1228
      4.89454      42.1106      42.1106
      4.89625      42.1221      42.1221
      4.89797      42.1104      42.1104
      4.89968      42.1278      42.1278
      4.90140      42.1106      42.1106
      4.90311      42.1101      42.1101
      4.90483      42.1216      42.1216
      4.90655      42.1127      42.1127
      4.90827      42.1030      42.1030
      4.90999      42.1003      42.1003
      4.91171      42.0948      42.0948
      4.91343      42.1112      42.1112
      4.91515      42.0879      42.0879
      4.91687      42.1023      42.1023
      4.91859      52.8319      52.8319
      4.92032      42.0961      42.0961
      4.92204      42.0996      42.0996
      4.92376      42.1016      42.1016
      4.92549      42.2705      42.2705
      4.92721      42.0819      42.0819
      4.92894      42.0821      42.0821
      4.93066      42.0882      42.0882
      4.93239      42.0934      42.0934
      4.93412      42.0826      42.0826
      4.93584      42.0710      42.0710
      4.93757      42.0830      42.0830
      4.93930      42.0890      42.0890
      4.94103      42.0834      42.0834
      4.94276      42.0826      42.0826
      4.94449      42.0778      42.0778
      4.94623      370.671      370.671
      4.94796      206.274      206.274
      4.94969      42.0803      42.0803
      4.95142      42.0552      42.0552
      4.95316      42.0714      42.0714
      4.95489      42.0741      42.0741
      4.95663      42.0652      42.0652
      4.95836      42.0536      42.0536
      4.96010      42.0706      42.0706
      4.96184      42.0741      42.0741
      4.96357      42.0644      42.0644
      4.96531      42.0671      42.0671
      4.96705      42.0582      42.0582
      4.96879      42.0579      42.0579
      4.97053      42.0467      42.0467
      4.97227      42.0636      42.0636
      4.97401      42.0474      42.0474
      4.97576      42.0421      42.0421
      4.97750      42.0482      42.0482
      4.97924      42.0429      42.0429
      4.98099      42.0605      42.0605
      4.98273      42.0421      42.0421
      4.98447      42.0436      42.0436
      4.98622      42.0559      42.0559
      4.98797      42.0383      42.0383
      4.98971      42.0567      42.0567
      4.99146      42.0551      42.0551
      4.99321      42.0350      42.0350
      4.99496      42.0224      42.0224
      4.99671      42.0280      42.0280
      4.99846      42.0336      42.0336
      5.00021      42.0363      42.0363
      5.00196      42.0252      42.0252
      5.00371      42.0277      42.0277
      5.00546      42.0305      42.0305
      5.00722      42.0218      42.0218
      5.00897      42.0388      42.0388
      5.01072      42.0273      42.0273
      5.01248      42.0253      42.0253
      5.01423      41.9942      41.9942
      5.01599      42.0120      42.0120
      5.01775      42.0070      42.0070
      5.01950      42.0135      42.0135
      5.02126      42.0021      42.0021
      5.02302      42.0234      42.0234
      5.02478      42.0035      42.0035
      5.02654      41.9985      41.9985
      5.02830      42.0163      42.0163
      5.03006      42.0113      42.0113
      5.03182      41.9971      41.9971
      5.03358      42.0127      42.0127
      5.03535      42.0127      42.0127
      5.03711      57.4006      57.4006
      5.03888      6397.04      6397.04
      5.04064      137.954      137.954
      5.04241      155.090      155.090
      5.04417      197.624      197.624
      5.04594      43.9635      43.9635
      5.04770      79.7899      79.7899
      5.04947      216.636      216.636
      5.05124      42.0156      42.0156
      5.05301      42.0808      42.0808
      5.05478      42.0028      42.0028
      5.05655      42.0141      42.0141
      5.05832      42.3355      42.3355
      5.06009      43.7434      43.7434
      5.06186      55.0931      55.0931
      5.06364      463.368      463.368
      5.06541      74.9954      74.9954
      5.06718      877.393      877.393
      5.06896      61.5337      61.5337
      5.07073      51.5932      51.5932
      5.07251      45.0819      45.0819
      5.07429      44.2249      44.2249
      5.07606      42.5679      42.5679
      5.07784      45.0294      45.0294
      5.07962      42.5388      42.5388
      5.08140      42.3906      42.3906
      5.08318      42.4657      42.4657
      5.08496      168.804      168.804
      5.08674      105.187      105.187
      5.08852      44.4484      44.4484
      5.09030      41.9512      41.9512
      5.09209      68.3915      68.3915
      5.09387      41.9428      41.9428
      5.09565      42.0031      42.0031
      5.09744      157.980      157.980
      5.09922      44.5048      44.5048
      5.10101      2245.29      2245.29
      5.10280      206.406      206.406
      5.10458      41.9656      41.9656
      5.10637      41.9107      41.9107
      5.10816      41.9348      41.9348
      5.10995      41.9060      41.9060
      5.11174      41.9301      41.9301
      5.11353      41.9107      41.9107
      5.11532      41.9319      41.9319
      5.11711      41.9096      41.9096
      5.11890      41.9337      41.9337
      5.12069      41.9049      41.9049
      5.12249      41.9354      41.9354
      5.12428      41.9143      41.9143
      5.12607      41.9049      41.9049
      5.12787      41.9087      41.9087
      5.12967      66.0687      66.0687
      5.13146      53.0855      53.0855
      5.13326      48.4956      48.4956
      5.13506      41.8925      41.8925
      5.13686      41.8915      41.8915
      5.13865      41.9087      41.9087
      5.14046      41.8945      41.8945
      5.14226      41.8865      41.8865
      5.14406      41.9066      41.9066
      5.14586      41.8692      41.8692
      5.14766      41.8660      41.8660
      5.14946      41.8726      41.8726
      5.15127      41.8682      41.8682
      5.15307      41.8748      41.8748
      5.15487      41.8594      41.8594
      5.15668      41.8834      41.8834
      5.15849      41.8592      41.8592
      5.16029      41.8724      41.8724
      5.16210      41.8745      41.8745
      5.16391      41.8745      41.8745
      5.16572      41.8703      41.8703
      5.16752      41.8590      41.8590
      5.16933      41.8765      41.8765
      5.17115      41.8343      41.8343
      5.17296      41.8515      41.8515
      5.17477      41.8374      41.8374
      5.17658      41.8532      41.8532
      5.17839      41.8389      41.8389
      5.18021      41.8389      41.8389
      5.18202      41.8420      41.8420
      5.18384      41.8451      41.8451
      5.18565      41.8403      41.8403
      5.18747      41.8467      41.8467
      5.18928      41.8465      41.8465
      5.19110      41.8092      41.8092
      5.19292      41.8208      41.8208
      5.19474      41.8233      41.8233
      5.19656      41.8117      41.8117
      5.19838      41.8190      41.8190
      5.20020      41.8190      41.8190
      5.20202      41.8214      41.8214
      5.20384      41.8038      41.8038
      5.20566      41.8172      41.8172
      5.20749      41.8123      41.8123
      5.20931      44.0652      44.0652
      5.21113      41.8154      41.8154
      5.21296      45.6087      45.6087
      5.21479      41.8105      41.8105
      5.21661      1012.13      1012.13
      5.21844      527.666      527.666
      5.22026      41.7905      41.7905
      5.22209      41.7828      41.7828
      5.22392      41.7860      41.7860
      5.22575      41.7924      41.7924
      5.22758      41.7783      41.7783
      5.22941      41.7969      41.7969
      5.23124      41.7847      41.7847
      5.23308      41.7834      41.7834
      5.23491      41.7964      41.7964
      5.23674      41.7506      41.7506
      5.23858      41.7590      41.7590
      5.24041      41.7706      41.7706
      5.24225      41.7489      41.7489
      5.24408      41.7556      41.7556
      5.24592      41.7622      41.7622
      5.24776      41.7580      41.7580
      5.24959      41.7706      41.7706
      5.25143      41.7605      41.7605
      5.25327      41.7497      41.7497
      5.25511      41.7738      41.7738
      5.25695      41.7563      41.7563
      5.25879      41.7480      41.7480
      5.26063      41.7607      41.7607
      5.26248      41.7195      41.7195
      5.26432      41.7405      41.7405
      5.26616      41.7297      41.7297
      5.26801      41.7189      41.7189
      5.26985      41.7399      41.7399
      5.27170      41.7229      41.7229
      5.27354      41.7360      41.7360
      5.27539      41.7218      41.7218
      5.27724      41.7320      41.7320
      5.27909      41.7354      41.7354
      5.28094      41.7189      41.7189
      5.28278      41.6971      41.6971
      5.28463      41.7067      41.7067
      5.28649      188.725      188.725
      5.28834      41.7027      41.7027
      5.29019      41.6919      41.6919
      5.29204      41.7106      41.7106
      5.29389      41.6947      41.6947
      5.29575      41.6947      41.6947
      5.29760      41.7082      41.7082
      5.29946      41.7043      41.7043
      5.30132      41.6936      41.6936
      5.30317      41.6947      41.6947
      5.30503      43.0179      43.0179
      5.30689      42.1954      42.1954
      5.30875      41.6723      41.6723
      5.31061      41.6616      41.6616
      5.31247      41.6686      41.6686
      5.31433      41.6760      41.6760
      5.31619      41.6614      41.6614
      5.31805      41.6648      41.6648
      5.31991      42.4387      42.4387
      5.32177      41.6753      41.6753
      5.32364      41.8922      41.8922
      5.32550      43.8523      43.8523
      5.32737      42.3035      42.3035
      5.32923      41.6439      41.6439
      5.33110      41.6439      41.6439
      5.33297      41.6295      41.6295
      5.33483      41.6302      41.6302
      5.33670      42.7838      42.7838
      5.33857      41.6432      41.6432
      5.34044      41.7129      41.7129
      5.34231      41.6357      41.6357
      5.34418      41.6426      41.6426
      5.34605      41.6326      41.6326
      5.34793      41.6350      41.6350
      5.34980      41.6419      41.6419
      5.35167      41.6419      41.6419
      5.35355      42.2437      42.2437
      5.35542      42.1755      42.1755
      5.35730      41.6067      41.6067
      5.35917      41.6027      41.6027
      5.36105      41.6095      41.6095
      5.36293      41.5989      41.5989
      5.36481      41.6057      41.6057
      5.36669      41.6091      41.6091
      5.36857      41.5955      41.5955
      5.37044      41.6160      41.6160
      5.37232      41.6054      41.6054
      5.37421      41.5758      41.5758
      5.37609      41.5649      41.5649
      5.37797      41.5752      41.5752
      5.37985      41.5686      41.5686
      5.38174      93.4408      93.4408
      5.38362      41.5828      41.5828
      5.38551      41.5617      41.5617
      5.38740      67.6940      67.6940
      5.38928      41.5757      41.5757
      5.39117      41.6767      41.6767
      5.39306      41.5620      41.5620
      5.39495      41.5866      41.5866
      5.39684      41.5656      41.5656
      5.39873      41.5622      41.5622
      5.40062      41.5504      41.5504
      5.40251      41.5361      41.5361
      5.40440      366.092      366.092
      5.40629      41.5430      41.5430
      5.40819      44.6799      44.6799
      5.41008      41.5291      41.5291
      5.41198      41.5465      41.5465
      5.41387      41.5360      41.5360
      5.41577      41.5360      41.5360
      5.41766      41.7315      41.7315
      5.41956      41.8439      41.8439
      5.42146      41.8519      41.8519
      5.42336      41.9968      41.9968
      5.42526      41.5029      41.5029
      5.42716      42.5310      42.5310
      5.42906      41.5140      41.5140
      5.43096      41.5036      41.5036
      5.43286      43.2965      43.2965
      5.43476      41.4972      41.4972
      5.43667      41.5955      41.5955
      5.43857      42.7233      42.7233
      5.44048      41.5011      41.5011
      5.44238      41.4907      41.4907
      5.44429      41.5147      41.5147
      5.44619      41.8893      41.8893
      5.44810      41.4656      41.4656
      5.45001      41.4694      41.4694
      5.45192      41.4731      41.4731
      5.45383      41.4561      41.4561
      5.45574      42.0390      42.0390
      5.45765      42.1450      42.1450
      5.45956      41.8425      41.8425
      5.46147      42.9235      42.9235
      5.46338      41.4597      41.4597
      5.46530      41.4629      41.4629
      5.46721      42.9491      42.9491
      5.46912      42.5264      42.5264
      5.47104      41.5332      41.5332
      5.47296      41.4280      41.4280
      5.47487      41.6419      41.6419
      5.47679      41.8241      41.8241
      5.47871      41.4292      41.4292
      5.48063      41.4292      41.4292
      5.48255      41.4261      41.4261
      5.48447      41.4334      41.4334
      5.48639      41.4304      41.4304
      5.48831      41.4364      41.4364
      5.49023      41.4273      41.4273
      5.49215      41.4243      41.4243
      5.49408      41.4245      41.4245
      5.49600      41.3986      41.3986
      5.49793      41.3883      41.3883
      5.49985      41.3980      41.3980
      5.50178      41.3889      41.3889
      5.50370      41.4028      41.4028
      5.50563      42.9718      42.9718
      5.50756      42.5799      42.5799
      5.50949      42.3292      42.3292
      5.51142      42.2950      42.2950
      5.51335      41.3937      41.3937
      5.51528      41.3980      41.3980
      5.51721      41.3624      41.3624
      5.51914      41.3624      41.3624
      5.52108      41.3634      41.3634
      5.52301      41.3418      41.3418
      5.52494      41.3566      41.3566
      5.52688      41.3565      41.3565
      5.52882      41.3610      41.3610
      5.53075      41.3435      41.3435
      5.53269      41.3593      41.3593
      5.53462      41.3859      41.3859
      5.53656      41.3626      41.3626
      5.53850      41.9093      41.9093
      5.54044      41.4395      41.4395
      5.54238      43.1781      43.1781
      5.54432      48.2023      48.2023
      5.54626      41.3218      41.3218
      5.54821      41.3153      41.3153
      5.55015      41.3189      41.3189
      5.55210      41.3189      41.3189
      5.55404      41.3181      41.3181
      5.55598      42.2516      42.2516
      5.55793      41.3235      41.3235
      5.55988      43.9228      43.9228
      5.56182      41.5567      41.5567
      5.56377      62.4036      62.4036
      5.56572      43.5757      43.5757
      5.56767      41.8030      41.8030
      5.56962      42.3410      42.3410
      5.57157      41.7189      41.7189
      5.57352      41.4177      41.4177
      5.57547      41.2961      41.2961
      5.57743      41.2840      41.2840
      5.57938      41.2761      41.2761
      5.58133      41.2809      41.2809
      5.58329      41.2708      41.2708
      5.58524      41.2682      41.2682
      5.58720      41.2931      41.2931
      5.58916      41.2735      41.2735
      5.59111      41.2662      41.2662
      5.59307      41.2341      41.2341
      5.59503      41.2341      41.2341
      5.59699      41.4567      41.4567
      5.59895      41.2366      41.2366
      5.60091      41.6203      41.6203
      5.60287      41.2427      41.2427
      5.60483      56.9208      56.9208
      5.60680      41.2438      41.2438
      5.60876      41.2438      41.2438
      5.61072      41.3426      41.3426
      5.61269      41.2127      41.2127
      5.61465      41.1991      41.1991
      5.61662      41.1967      41.1967
      5.61859      41.2042      41.2042
      5.62056      41.1842      41.1842
      5.62253      41.2091      41.2091
      5.62449      41.1993      41.1993
      5.62646      41.1893      41.1893
      5.62843      41.2019      41.2019
      5.63041      41.1944      41.1944
      5.63238      41.1919      41.1919
      5.63435      41.2068      41.2068
      5.63632      41.1895      41.1895
      5.63830      41.2020      41.2020
      5.64027      41.1682      41.1682
      5.64225      41.1561      41.1561
      5.64422      41.1547      41.1547
      5.64620      41.1674      41.1674
      5.64818      41.1476      41.1476
      5.65016      41.1552      41.1552
      5.65213      41.1552      41.1552
      5.65411      41.1589      41.1589
      5.65609      41.1514      41.1514
      5.65807      41.1566      41.1566
      5.66006      41.1542      41.1542
      5.66204      41.1263      41.1263
      5.66402      44.9233      44.9233
      5.66601      41.2137      41.2137
      5.66799      41.1200      41.1200
      5.66997      41.1192      41.1192
      5.67196      41.4898      41.4898
      5.67395      45.3965      45.3965
      5.67593      42.2745      42.2745
      5.67792      41.1127      41.1127
      5.67991      1032.79      1032.79
      5.68190      48.4030      48.4030
      5.68389      42.6407      42.6407
      5.68588      44.5039      44.5039
      5.68787      54.1228      54.1228
      5.68986      42.3302      42.3302
      5.69185      41.0776      41.0776
      5.69385      41.1676      41.1676
      5.69584      44.6365      44.6365
      5.69784      46.6107      46.6107
      5.69983      50.9034      50.9034
      5.70183      41.0678      41.0678
      5.70382      45.1691      45.1691
      5.70582      41.0741      41.0741
      5.70782      41.0680      41.0680
      5.70982      41.0717      41.0717
      5.71182      45.0430      45.0430
      5.71382      42.6351      42.6351
      5.71582      41.0241      41.0241
      5.71782      41.0222      41.0222
      5.71983      41.5290      41.5290
      5.72183      43.1260      43.1260
      5.72383      42.9563      42.9563
      5.72584      41.0320      41.0320
      5.72784      41.0149      41.0149
      5.72985      41.0246      41.0246
      5.73186      41.0386      41.0386
      5.73386      44.4239      44.4239
      5.73587      47.3541      47.3541
      5.73788      43.5697      43.5697
      5.73989      75.9875      75.9875
      5.74190      40.9864      40.9864
      5.74391      41.0431      41.0431
      5.74592      40.9792      40.9792
      5.74793      41.0000      41.0000
      5.74995      40.9901      40.9901
      5.75196      41.3945      41.3945
      5.75397      41.7081      41.7081
      5.75599      40.9852      40.9852
      5.75801      41.3034      41.3034
      5.76002      107.149      107.149
      5.76204      41.1429      41.1429
      5.76406      40.9264      40.9264
      5.76608      40.9426      40.9426
      5.76810      40.9330      40.9330
      5.77012      40.9918      40.9918
      5.77214      40.9442      40.9442
      5.77416      40.9299      40.9299
      5.77618      40.9380      40.9380
      5.77820      40.9446      40.9446
      5.78023      40.9350      40.9350
      5.78225      40.9253      40.9253
      5.78428      40.9380      40.9380
      5.78630      40.9415      40.9415
      5.78833      40.9304      40.9304
      5.79036      43.9361      43.9361
      5.79238      41.3433      41.3433
      5.79441      49.3296      49.3296
      5.79644      46.8137      46.8137
      5.79847      40.8901      40.8901
      5.80050      40.8938      40.8938
      5.80253      40.8878      40.8878
      5.80457      40.8952      40.8952
      5.80660      48.8087      48.8087
      5.80863      42.7699      42.7699
      5.81067      40.8726      40.8726
      5.81270      40.8418      40.8418
      5.81474      57.2914      57.2914
      5.81677      74.2114      74.2114
      5.81881      44.3373      44.3373
      5.82085      40.8377      40.8377
      5.82289      40.8459      40.8459
      5.82493      40.8363      40.8363
      5.82697      40.8600      40.8600
      5.82901      40.8613      40.8613
      5.83105      40.8611      40.8611
      5.83309      40.8841      40.8841
      5.83513      64.3910      64.3910
      5.83718      40.8391      40.8391
      5.83922      40.8475      40.8475
      5.84127      40.7963      40.7963
      5.84331      40.8008      40.8008
      5.84536      40.7998      40.7998
      5.84741      40.7855      40.7855
      5.84945      40.7987      40.7987
      5.85150      42.0649      42.0649
      5.85355      41.0216      41.0216
      5.85560      42.9269      42.9269
      5.85765      40.7925      40.7925
      5.85970      40.7888      40.7888
      5.86176      40.7881      40.7881
      5.86381      40.7353      40.7353
      5.86586      40.7483      40.7483
      5.86792      40.7424      40.7424
      5.86997      40.7424      40.7424
      5.87203      40.7495      40.7495
      5.87408      40.7413      40.7413
      5.87614      40.7389      40.7389
      5.87820      40.7602      40.7602
      5.88026      41.0918      41.0918
      5.88232      40.7366      40.7366
      5.88438      41.3909      41.3909
      5.88644      40.7436      40.7436
      5.88850      40.7295      40.7295
      5.89056      40.7537      40.7537
      5.89262      40.6843      40.6843
      5.89469      40.7012      40.7012
      5.89675      40.6918      40.6918
      5.89882      40.6993      40.6993
      5.90088      40.6937      40.6937
      5.90295      40.6981      40.6981
      5.90502      40.7049      40.7049
      5.90708      40.6956      40.6956
      5.90915      40.6899      40.6899
      5.91122      40.7030      40.7030
      5.91329      40.6615      40.6615
      5.91536      40.6480      40.6480
      5.91743      40.6553      40.6553
      5.91951      40.6460      40.6460
      5.92158      40.6450      40.6450
      5.92366      40.6356      40.6356
      5.92573      40.6470      40.6470
      5.92780      40.6523      40.6523
      5.92988      40.6419      40.6419
      5.93196      40.6586      40.6586
      5.93404      40.6409      40.6409
      5.93611      40.6523      40.6523
      5.93819      40.6472      40.6472
      5.94027      40.6296      40.6296
      5.94235      40.6388      40.6388
      5.94443      40.6050      40.6050
      5.94652      40.5864      40.5864
      5.94860      40.6029      40.6029
      5.95068      40.6140      40.6140
      5.95276      40.5923      40.5923
      5.95485      40.5923      40.5923
      5.95694      40.6036      40.6036
      5.95902      40.5981      40.5981
      5.96111      40.5847      40.5847
      5.96319      40.5964      40.5964
      5.96528      40.5692      40.5692
      5.96737      40.5366      40.5366
      5.96946      40.5451      40.5451
      5.97155      40.5529      40.5529
      5.97365      40.5373      40.5373
      5.97574      40.5522      40.5522
      5.97783      40.5337      40.5337
      5.97992      40.5507      40.5507
      5.98202      40.5507      40.5507
      5.98411      40.5437      40.5437
      5.98621      40.5401      40.5401
      5.98830      40.5486      40.5486
      5.99040      40.5308      40.5308
      5.99250      40.5471      40.5471
      5.99460      40.5363      40.5363
      5.99670      40.4883      40.4883
      5.99880      40.4891      40.4891
      6.00090      40.4929      40.4929
      6.00300      40.5006      40.5006
      6.00510      40.4822      40.4822
      6.00721      40.4991      40.4991
      6.00931      40.4876      40.4876
      6.01141      40.4975      40.4975
      6.01352      40.4884      40.4884
      6.01563      40.4998      40.4998
      6.01773      40.4368      40.4368
      6.01984      40.4495      40.4495
      6.02195      40.4430      40.4430
      6.02406      40.4397      40.4397
      6.02617      40.4305      40.4305
      6.02828      40.4383      40.4383
      6.03039      40.4383      40.4383
      6.03250      40.4488      40.4488
      6.03461      40.4370      40.4370
      6.03673      40.4370      40.4370
      6.03884      40.4448      40.4448
      6.04096      40.4356      40.4356
      6.04307      40.4434      40.4434
      6.04519      40.4370      40.4370
      6.04730      40.4159      40.4159
      6.04942      40.3908      40.3908
      6.05154      107.814      107.814
      6.05366      74.1284      74.1284
      6.05578      40.3937      40.3937
      6.05790      40.3869      40.3869
      6.06002      40.3755      40.3755
      6.06214      40.3914      40.3914
      6.06427      40.3875      40.3875
      6.06639      40.3903      40.3903
      6.06852      40.3779      40.3779
      6.07064      40.3310      40.3310
      6.07277      40.3384      40.3384
      6.07489      40.3380      40.3380
      6.07702      40.3286      40.3286
      6.07915      40.3286      40.3286
      6.08128      40.3475      40.3475
      6.08341      40.3192      40.3192
      6.08554      40.3364      40.3364
      6.08767      40.3360      40.3360
      6.08980      40.3270      40.3270
      6.09194      40.3443      40.3443
      6.09407      40.3278      40.3278
      6.09620      40.3349      40.3349
      6.09834      40.3347      40.3347
      6.10047      40.2934      40.2934
      6.10261      40.2830      40.2830
      6.10475      40.2830      40.2830
      6.10689      40.2805      40.2805
      6.10902      40.2767      40.2767
      6.11116      40.2769      40.2769
      6.11330      40.2755      40.2755
      6.11545      40.2794      40.2794
      6.11759      40.2833      40.2833
      6.11973      40.2767      40.2767
      6.12187      40.2679      40.2679
      6.12402      40.2268      40.2268
      6.12616      40.2178      40.2178
      6.12831      40.2350      40.2350
      6.13045      40.2183      40.2183
      6.13260      40.2171      40.2171
      6.13475      40.2258      40.2258
      6.13690      40.2256      40.2256
      6.13905      40.2343      40.2343
      6.14120      40.2164      40.2164
      6.14335      40.2171      40.2171
      6.14550      40.2336      40.2336
      6.14765      40.2247      40.2247
      6.14980      40.2247      40.2247
      6.15196      40.2155      40.2155
      6.15411      40.1833      40.1833
      6.15627      40.1605      40.1605
      6.15842      40.1758      40.1758
      6.16058      40.1663      40.1663
      6.16274      40.1661      40.1661
      6.16490      40.8366      40.8366
      6.16706      41.2293      41.2293
      6.16921      40.1750      40.1750
      6.17137      48.9970      48.9970
      6.17354      40.1677      40.1677
      6.17570      52.8904      52.8904
      6.17786      40.2185      40.2185
      6.18003      6182.49      6182.49
      6.18219      40.1488      40.1488
      6.18435      40.1304      40.1304
      6.18652      3131.62      3131.62
      6.18869      44.4117      44.4117
      6.19085      41.3467      41.3467
      6.19302      40.3681      40.3681
      6.19519      40.9586      40.9586
      6.19736      43.3717      43.3717
      6.19953      47.2497      47.2497
      6.20170      44.2070      44.2070
      6.20387      42.6943      42.6943
      6.20605      40.1399      40.1399
      6.20822      40.2062      40.2062
      6.21039      40.1271      40.1271
      6.21257      40.0599      40.0599
      6.21475      40.0552      40.0552
      6.21692      40.0493      40.0493
      6.21910      40.4561      40.4561
      6.22128      40.0502      40.0502
      6.22345      40.2962      40.2962
      6.22563      40.6634      40.6634
      6.22782      40.0454      40.0454
      6.23000      40.5170      40.5170
      6.23218      48.0026      48.0026
      6.23436      39.9887      39.9887
      6.23654      40.0061      40.0061
      6.23873      39.9973      39.9973
      6.24091      39.9973      39.9973
      6.24310      40.0061      40.0061
      6.24528      48.7506      48.7506
      6.24747      40.7897      40.7897
      6.24966      41.0878      41.0878
      6.25185      42.3201      42.3201
      6.25404      39.9971      39.9971
      6.25623      40.0059      40.0059
      6.25842      39.9970      39.9970
      6.26061      39.9793      39.9793
      6.26280      39.9444      39.9444
      6.26500      39.9400      39.9400
      6.26719      39.9443      39.9443
      6.26939      65.2463      65.2463
      6.27158      39.9356      39.9356
      6.27378      39.9399      39.9399
      6.27598      39.9355      39.9355
      6.27817      39.9398      39.9398
      6.28037      39.9484      39.9484
      6.28257      39.9399      39.9399
      6.28477      39.9012      39.9012
      6.28697      39.8885      39.8885
      6.28918      39.8799      39.8799
      6.29138      39.8955      39.8955
      6.29358      39.8886      39.8886
      6.29578      39.8713      39.8713
      6.29799      39.8845      39.8845
      6.30019      39.8885      39.8885
      6.30240      39.8799      39.8799
      6.30461      39.8713      39.8713
      6.30682      39.8885      39.8885
      6.30902      39.8799      39.8799
      6.31123      39.8799      39.8799
      6.31345      58.4017      58.4017
      6.31566      39.8542      39.8542
      6.31787      39.9357      39.9357
      6.32008      39.8277      39.8277
      6.32229      39.8156      39.8156
      6.32451      39.8201      39.8201
      6.32672      40.0088      40.0088
      6.32894      39.8118      39.8118
      6.33116      39.8207      39.8207
      6.33337      39.8331      39.8331
      6.33559      39.8237      39.8237
      6.33781      39.8401      39.8401
      6.34003      39.7847      39.7847
      6.34225      39.7625      39.7625
      6.34447      39.7639      39.7639
      6.34669      39.7560      39.7560
      6.34891      39.7836      39.7836
      6.35114      39.7840      39.7840
      6.35336      39.7649      39.7649
      6.35559      40.2067      40.2067
      6.35781      39.8701      39.8701
      6.36004      39.7971      39.7971
      6.36227      39.7766      39.7766
      6.36450      39.7827      39.7827
      6.36673      39.7821      39.7821
